ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783803807.312,1783803807312,dsqwen-7b,queue_len,15.0,78.33333333333333,5.222222222222222,2023.4021257241727,993.4687597800112,2.0367043309668085,15.0,896.0,903.0,1,1,high,2023.4021257241727,none
1783803814.185,1783803814185,dsllama-8b,queue_len,9.0,46.333333333333336,5.148148148148149,2043.775848011967,1290.915,1.583199395786684,9.0,512.0,516.0,1,1,high,2043.775848011967,none
1783803814.185,1783803814185,dsqwen-14b,queue_len,14.666666666666664,191.66666666666666,10.0,3752.489632332452,1020.235,3.6780640071478157,14.666666666666664,948.6222222222223,952.0666666666666,3,3,high,1250.8298774441507,none
1783803814.185,1783803814185,dsqwen-7b,queue_len,12.666666666666666,78.33333333333333,6.184210526315789,1806.712117356867,993.4687597800112,1.818589763966948,12.666666666666666,529.0666666666667,533.2,1,1,high,1806.712117356867,none
1783803821.06,1783803821060,dsllama-8b,queue_len,6.0,46.333333333333336,7.722222222222222,2145.6441921258056,1290.915,1.662111132123963,6.0,469.3333333333333,473.0,1,1,high,2145.6441921258056,none
1783803821.06,1783803821060,dsqwen-14b,queue_len,9.666666666666666,191.66666666666666,10.0,3268.0591491788073,1020.235,3.203241556287333,9.666666666666666,211.91111111111113,213.33333333333334,3,3,high,1089.353049726269,none
1783803821.06,1783803821060,dsqwen-7b,queue_len,9.333333333333334,78.33333333333333,8.392857142857142,1850.9244527621847,993.4687597800112,1.8630927591241464,9.333333333333334,597.3333333333334,602.0,1,1,high,1850.9244527621847,none
1783803827.93,1783803827930,dsllama-8b,queue_len,9.666666666666666,46.333333333333336,4.793103448275863,2134.4942956487,1290.915,1.6534739279105903,9.666666666666666,665.6,670.8,1,1,high,2134.4942956487,none
1783803827.93,1783803827930,dsqwen-14b,queue_len,14.333333333333332,191.66666666666666,10.0,2911.224053541181,1020.235,2.853483808672689,14.333333333333332,307.2,309.3666666666667,3,3,high,970.4080178470604,none
1783803827.93,1783803827930,dsqwen-7b,queue_len,13.333333333333334,78.33333333333333,5.874999999999999,1899.33937803739,993.4687597800112,1.9118259727240645,13.333333333333334,878.9333333333333,885.8,1,1,high,1899.33937803739,none
1783803834.849,1783803834849,dsllama-8b,queue_len,10.666666666666666,46.333333333333336,4.343750000000001,2097.4035283104067,1290.915,1.6247417748731765,10.666666666666666,699.7333333333333,705.2,1,1,high,2097.4035283104067,none
1783803834.849,1783803834849,dsqwen-14b,queue_len,13.333333333333332,191.66666666666666,10.0,2639.02624082955,1020.235,2.586684676402544,13.333333333333332,277.3333333333333,279.5,3,3,high,879.6754136098499,none
1783803834.849,1783803834849,dsqwen-7b,queue_len,7.333333333333333,78.33333333333333,10.0,2078.1323004351216,993.4687597800112,2.091794311574823,7.333333333333333,601.6,606.3,1,1,high,2078.1323004351216,none
1783803841.704,1783803841704,dsllama-8b,queue_len,8.0,46.333333333333336,5.791666666666667,2019.2616608753597,1290.915,1.5642096194368798,8.0,477.8666666666667,481.6,1,1,high,2019.2616608753597,none
1783803841.704,1783803841704,dsqwen-14b,queue_len,8.333333333333332,191.66666666666666,10.0,2476.809285110821,1020.235,2.4276850775662675,8.333333333333332,182.04444444444445,183.46666666666667,3,3,high,825.6030950369403,none
1783803841.704,1783803841704,dsqwen-7b,queue_len,7.666666666666667,78.33333333333333,10.0,2127.4969124783656,993.4687597800112,2.141483455352404,7.666666666666667,563.2,567.6,1,1,high,2127.4969124783656,none
1783803848.679,1783803848679,dsllama-8b,queue_len,12.666666666666666,46.333333333333336,3.6578947368421058,1946.7956274233102,1290.915,1.508074216678333,12.666666666666666,733.8666666666667,739.6,1,1,high,1946.7956274233102,none
1783803848.679,1783803848679,dsqwen-14b,queue_len,13.0,191.66666666666666,10.0,2318.0236934809423,1020.235,2.2720487862903567,13.0,264.53333333333336,266.59999999999997,3,3,high,772.6745644936474,none
1783803848.679,1783803848679,dsqwen-7b,queue_len,12.666666666666666,78.33333333333333,6.184210526315789,2080.8332217618213,993.4687597800112,2.0945129892384244,12.666666666666666,814.9333333333333,821.3,1,1,high,2080.8332217618213,none
1783803855.4,1783803855400,dsllama-8b,queue_len,12.666666666666666,46.333333333333336,3.6578947368421058,1935.4817670243237,1290.915,1.499309998740679,12.666666666666666,789.3333333333334,795.5,1,1,high,1935.4817670243237,none
1783803855.4,1783803855400,dsqwen-14b,queue_len,12.0,191.66666666666666,10.0,2210.4118526130133,1020.235,2.1665712827074284,12.0,244.62222222222223,246.53333333333333,3,3,high,736.8039508710044,none
1783803855.4,1783803855400,dsqwen-7b,queue_len,12.0,78.33333333333333,6.527777777777778,2080.1382738652133,993.4687597800112,2.093813472630814,12.0,814.9333333333333,821.3,1,1,high,2080.1382738652133,none
1783803862.282,1783803862282,dsllama-8b,queue_len,8.333333333333334,46.333333333333336,5.56,1914.8691004501509,1290.915,1.483342513217486,8.333333333333334,507.73333333333335,511.7,1,1,high,1914.8691004501509,none
1783803862.282,1783803862282,dsqwen-14b,queue_len,8.333333333333334,191.66666666666666,10.0,2092.0187549336406,1020.235,2.050526354157268,8.333333333333334,157.86666666666667,159.1,3,3,high,697.3395849778802,none
1783803862.282,1783803862282,dsqwen-7b,queue_len,8.333333333333334,78.33333333333333,9.399999999999999,2044.782496635358,993.4687597800112,2.0582252602368136,8.333333333333334,533.3333333333334,537.5,1,1,high,2044.782496635358,none
1783803869.227,1783803869227,dsllama-8b,queue_len,8.333333333333334,46.333333333333336,5.56,2047.250135423811,1290.915,1.5858907328707241,8.333333333333334,644.2666666666667,649.3,1,1,high,2047.250135423811,none
1783803869.227,1783803869227,dsqwen-14b,queue_len,8.333333333333334,191.66666666666666,10.0,2150.4716309939263,1020.235,2.107819895410299,8.333333333333334,200.53333333333333,202.1,3,3,high,716.8238769979754,none
1783803869.227,1783803869227,dsqwen-7b,queue_len,8.333333333333334,78.33333333333333,9.399999999999999,2166.6327333873564,993.4687597800112,2.180876562104605,8.333333333333334,669.8666666666667,675.1,1,1,high,2166.6327333873564,none
1783803876.126,1783803876126,dsllama-8b,queue_len,3.6666666666666665,46.333333333333336,10.0,2395.449226942972,1290.915,1.8556211888024945,3.6666666666666665,388.26666666666665,391.3,1,1,high,2395.449226942972,none
1783803876.126,1783803876126,dsqwen-14b,queue_len,3.666666666666667,191.66666666666666,10.0,2417.3849716752857,1020.235,2.3694393661022075,3.666666666666667,118.04444444444444,118.96666666666665,3,3,high,805.7949905584286,none
1783803876.126,1783803876126,dsqwen-7b,queue_len,3.3333333333333335,78.33333333333333,10.0,2654.551412304451,993.4687597800112,2.6720029051464707,3.3333333333333335,418.1333333333333,421.4,1,1,high,2654.551412304451,none
1783803882.821,1783803882821,dsllama-8b,queue_len,0.0,46.333333333333336,10.0,2902.714030221172,1290.915,2.2485709982618314,0.0,136.53333333333333,137.6,1,1,high,2902.714030221172,none
1783803882.821,1783803882821,dsqwen-14b,queue_len,0.0,191.66666666666666,10.0,2885.3994357472484,1020.235,2.828171387716799,0.0,42.666666666666664,43.0,3,3,high,961.7998119157495,none
1783803882.821,1783803882821,dsqwen-7b,queue_len,0.0,78.33333333333333,10.0,3088.106033875314,993.4687597800112,3.108407791865674,0.0,136.53333333333333,137.6,1,1,high,3088.106033875314,none
1783803889.837,1783803889837,dsllama-8b,queue_len,0.0,46.333333333333336,10.0,3280.205511921812,1290.915,2.540992638494256,0.0,136.53333333333333,137.6,1,1,high,3280.205511921812,none
1783803889.837,1783803889837,dsqwen-14b,queue_len,0.0,191.66666666666666,10.0,3233.681974488585,1020.235,3.1695462069901397,0.0,42.666666666666664,43.0,3,3,high,1077.893991496195,none
1783803889.837,1783803889837,dsqwen-7b,queue_len,0.0,78.33333333333333,10.0,3410.7445757912365,993.4687597800112,3.433167416906491,0.0,136.53333333333333,137.6,1,1,high,3410.7445757912365,none
