ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783705324.016,1783705324016,dsllama-8b,zm,47.28073194882084,1290.915,0.03662575146219607,47.28073194882084,1290.915,0.03662575146219607,364.6666666666667,451.56666666666666,6850.6,1,2,crit,47.28073194882084,scale_up
1783705324.016,1783705324016,dsqwen-14b,zm,3550.784467593916,1020.235,3.4803593952314085,3550.784467593916,1020.235,3.4803593952314085,10.0,619.2666666666667,9264.8,1,1,high,3550.784467593916,none
1783705324.016,1783705324016,dsqwen-7b,zm,85.1507080015275,993.4687597800112,0.08571050389182128,85.1507080015275,993.4687597800112,0.08571050389182128,232.0,480.53333333333336,7340.133333333333,1,2,crit,85.1507080015275,scale_up
1783705330.926,1783705330926,dsllama-8b,zm,46.704502753173124,1290.915,0.03617937877642845,46.704502753173124,1290.915,0.03617937877642845,361.3333333333333,418.96666666666664,6337.3,1,2,crit,46.704502753173124,scale_up
1783705330.926,1783705330926,dsqwen-14b,zm,3392.124968897899,1020.235,3.324846696004253,3392.124968897899,1020.235,3.324846696004253,7.333333333333333,397.9,5866.266666666666,1,1,high,3392.124968897899,none
1783705330.926,1783705330926,dsqwen-7b,zm,82.9216761688831,993.4687597800112,0.0834668180076894,82.9216761688831,993.4687597800112,0.0834668180076894,226.33333333333331,446.5,6917.466666666666,1,2,crit,82.9216761688831,scale_up
1783705337.622,1783705337622,dsllama-8b,zm,46.66041377431328,1290.915,0.03614522549843582,46.66041377431328,1290.915,0.03614522549843582,547.0,650.9333333333333,9891.0,1,2,crit,46.66041377431328,scale_up
1783705337.622,1783705337622,dsqwen-14b,zm,3427.180346783672,1020.235,3.3592067972414905,3427.180346783672,1020.235,3.3592067972414905,9.666666666666666,612.0333333333333,9055.4,1,1,high,3427.180346783672,none
1783705337.622,1783705337622,dsqwen-7b,zm,81.51129599804969,993.4687597800112,0.08204716574691201,81.51129599804969,993.4687597800112,0.08204716574691201,337.3333333333333,669.9333333333333,10336.766666666666,1,2,crit,81.51129599804969,scale_up
1783705344.515,1783705344515,dsllama-8b,zm,46.4074421873654,1290.915,0.035949262490067434,46.4074421873654,1290.915,0.035949262490067434,552.0,645.8666666666667,9835.933333333332,1,2,crit,46.4074421873654,scale_up
1783705344.515,1783705344515,dsqwen-14b,zm,3527.024922005632,1020.235,3.457071088529243,3527.024922005632,1020.235,3.457071088529243,9.0,610.2,9055.633333333333,1,1,high,3527.024922005632,none
1783705344.515,1783705344515,dsqwen-7b,zm,79.85748879910659,993.4687597800112,0.08038248612547197,79.85748879910659,993.4687597800112,0.08038248612547197,223.0,430.6666666666667,6653.3,1,2,crit,79.85748879910659,scale_up
1783705351.305,1783705351305,dsllama-8b,zm,46.06594930346121,1290.915,0.035684726959916965,46.06594930346121,1290.915,0.035684726959916965,372.0,429.6333333333333,6555.466666666666,1,2,crit,46.06594930346121,scale_up
1783705351.305,1783705351305,dsqwen-14b,zm,3768.813810041497,1020.235,3.6940644165721594,3768.813810041497,1020.235,3.6940644165721594,5.0,392.0,5840.4,1,1,high,3768.813810041497,none
1783705351.305,1783705351305,dsqwen-7b,zm,80.27141700767834,993.4687597800112,0.08079913557166432,80.27141700767834,993.4687597800112,0.08079913557166432,211.66666666666669,441.03333333333336,6627.533333333334,1,2,crit,80.27141700767834,scale_up
1783705357.815,1783705357815,dsllama-8b,zm,45.889055832717915,1290.915,0.035547697433772105,45.889055832717915,1290.915,0.035547697433772105,555.0,644.7666666666667,9783.733333333334,1,2,crit,45.889055832717915,scale_up
1783705357.815,1783705357815,dsqwen-14b,zm,3749.5257013633263,1020.235,3.6751588617949063,3749.5257013633263,1020.235,3.6751588617949063,8.0,529.6666666666666,7945.0,1,1,high,3749.5257013633263,none
1783705357.815,1783705357815,dsqwen-7b,zm,81.90407246161475,993.4687597800112,0.08244252439276618,81.90407246161475,993.4687597800112,0.08244252439276618,306.33333333333337,677.9,10088.233333333334,1,2,crit,81.90407246161475,scale_up
1783705364.069,1783705364069,dsllama-8b,zm,45.28825143096139,1290.915,0.03508228770365314,45.28825143096139,1290.915,0.03508228770365314,369.3333333333333,412.8,6230.033333333334,1,2,crit,45.28825143096139,scale_up
1783705364.069,1783705364069,dsqwen-14b,zm,3626.736014931426,1020.235,3.5548045449640777,3626.736014931426,1020.235,3.5548045449640777,7.333333333333333,430.4,6510.866666666667,1,1,high,3626.736014931426,none
1783705364.069,1783705364069,dsqwen-7b,zm,84.15418246230148,993.4687597800112,0.08470742701656382,84.15418246230148,993.4687597800112,0.08470742701656382,195.33333333333331,454.46666666666664,6668.933333333333,1,2,crit,84.15418246230148,scale_up
1783705370.864,1783705370864,dsllama-8b,zm,45.66735388003709,1290.915,0.03537595727064686,45.66735388003709,1290.915,0.03537595727064686,365.3333333333333,437.23333333333335,6515.2,1,2,crit,45.66735388003709,scale_up
1783705370.864,1783705370864,dsqwen-14b,zm,3460.635640645653,1020.235,3.3919985499866727,3460.635640645653,1020.235,3.3919985499866727,4.666666666666667,252.53333333333333,3859.6,1,1,high,3460.635640645653,none
1783705370.864,1783705370864,dsqwen-7b,zm,92.11746596955506,993.4687597800112,0.09272306256510078,92.11746596955506,993.4687597800112,0.09272306256510078,176.33333333333331,508.0,7456.633333333333,1,2,crit,92.11746596955506,scale_up
1783705377.414,1783705377414,dsllama-8b,zm,45.953810396945556,1290.915,0.035597859190531954,45.953810396945556,1290.915,0.035597859190531954,549.6666666666666,659.9333333333333,9779.366666666667,1,2,crit,45.953810396945556,scale_up
1783705377.414,1783705377414,dsqwen-14b,zm,3341.681492430571,1020.235,3.27540369858961,3341.681492430571,1020.235,3.27540369858961,6.666666666666667,358.9,5486.566666666667,1,1,high,3341.681492430571,none
1783705377.414,1783705377414,dsqwen-7b,zm,102.64146833849304,993.4687597800112,0.10331625159629726,102.64146833849304,993.4687597800112,0.10331625159629726,226.0,754.3,11176.533333333333,1,2,crit,102.64146833849304,scale_up
1783705384.234,1783705384234,dsllama-8b,zm,46.288663850857546,1290.915,0.03585725152380873,46.288663850857546,1290.915,0.03585725152380873,366.6666666666667,444.8,6551.1,1,2,crit,46.288663850857546,scale_up
1783705384.234,1783705384234,dsqwen-14b,zm,3530.688409109728,1020.235,3.460661915254552,3530.688409109728,1020.235,3.460661915254552,5.0,354.8333333333333,5411.066666666667,1,1,high,3530.688409109728,none
1783705384.234,1783705384234,dsqwen-7b,zm,117.32082091375332,993.4687597800112,0.11809210884470314,117.32082091375332,993.4687597800112,0.11809210884470314,131.33333333333331,517.4333333333333,7715.833333333333,1,2,crit,117.32082091375332,scale_up
1783705390.918,1783705390918,dsllama-8b,zm,46.41466381160966,1290.915,0.035954856680424085,46.41466381160966,1290.915,0.035954856680424085,358.3333333333333,431.26666666666665,6346.166666666667,1,2,crit,46.41466381160966,scale_up
1783705390.918,1783705390918,dsqwen-14b,zm,3678.706406058411,1020.235,3.605744172723354,3678.706406058411,1020.235,3.605744172723354,3.3333333333333335,239.96666666666667,3656.0666666666666,1,1,high,3678.706406058411,none
1783705390.918,1783705390918,dsqwen-7b,zm,256.7538574978664,993.4687597800112,0.25844180299612113,256.7538574978664,993.4687597800112,0.25844180299612113,52.0,808.3333333333334,12287.733333333334,1,2,crit,256.7538574978664,scale_up
1783705397.553,1783705397553,dsllama-8b,zm,47.43933742381013,1290.915,0.03674861429591424,47.43933742381013,1290.915,0.03674861429591424,514.0,661.3,9806.0,1,2,crit,47.43933742381013,scale_up
1783705397.553,1783705397553,dsqwen-14b,zm,3677.224818095954,1020.235,3.604291970081358,3677.224818095954,1020.235,3.604291970081358,5.333333333333333,348.03333333333336,5304.8,1,1,high,3677.224818095954,none
1783705397.553,1783705397553,dsqwen-7b,zm,373.33413006933245,993.4687597800112,0.3757884950020992,373.33413006933245,993.4687597800112,0.3757884950020992,56.0,958.5666666666667,14574.3,1,2,crit,373.33413006933245,scale_up
1783705403.883,1783705403883,dsllama-8b,zm,48.627646494079094,1290.915,0.03766913119305229,48.627646494079094,1290.915,0.03766913119305229,329.6666666666667,438.6,6541.833333333333,1,2,crit,48.627646494079094,scale_up
1783705403.883,1783705403883,dsqwen-14b,zm,3469.9020735623053,1020.235,3.4010811955699474,3469.9020735623053,1020.235,3.4010811955699474,4.666666666666667,241.66666666666666,3677.8333333333335,1,1,high,3469.9020735623053,none
1783705403.883,1783705403883,dsqwen-7b,zm,1466.3872518432413,993.4687597800112,1.4760275422932785,1466.3872518432413,993.4687597800112,1.4760275422932785,6.333333333333333,712.2666666666667,10854.4,1,1,high,1466.3872518432413,none
1783705410.479,1783705410479,dsllama-8b,zm,51.78175854568908,1290.915,0.040112446246026334,51.78175854568908,1290.915,0.040112446246026334,291.3333333333333,446.2,6752.9,1,2,crit,51.78175854568908,scale_up
1783705410.479,1783705410479,dsqwen-14b,zm,3386.2872798141143,1020.235,3.319124789694643,3386.2872798141143,1020.235,3.319124789694643,3.3333333333333335,187.63333333333333,2866.8,1,1,high,3386.2872798141143,none
1783705410.479,1783705410479,dsqwen-7b,zm,1448.0170471794781,993.4687597800112,1.4575365686386756,1448.0170471794781,993.4687597800112,1.4575365686386756,7.0,250.63333333333333,3813.3,1,1,high,1448.0170471794781,none
1783705417.435,1783705417435,dsllama-8b,zm,55.806113293882774,1290.915,0.0432298898795682,55.806113293882774,1290.915,0.0432298898795682,385.3333333333333,645.2333333333333,9791.833333333334,1,2,crit,55.806113293882774,scale_up
1783705417.435,1783705417435,dsqwen-14b,zm,3533.227069577215,1020.235,3.4631502247788157,3533.227069577215,1020.235,3.4631502247788157,3.3333333333333335,229.9,3511.866666666667,1,1,high,3533.227069577215,none
1783705417.435,1783705417435,dsqwen-7b,zm,1586.42414569114,993.4687597800112,1.5968535800183892,1586.42414569114,993.4687597800112,1.5968535800183892,7.0,343.6333333333333,5208.7,1,1,high,1586.42414569114,none
1783705424.052,1783705424052,dsllama-8b,zm,60.02331981851039,1290.915,0.04649672505045676,60.02331981851039,1290.915,0.04649672505045676,229.66666666666666,415.2,6332.0,1,2,crit,60.02331981851039,scale_up
1783705424.052,1783705424052,dsqwen-14b,zm,3989.1240171461177,1020.235,3.9100050646626685,3989.1240171461177,1020.235,3.9100050646626685,1.3333333333333333,121.83333333333333,1863.1333333333334,1,1,high,3989.1240171461177,none
1783705424.052,1783705424052,dsqwen-7b,zm,1848.9572256582042,993.4687597800112,1.8611125991195014,1848.9572256582042,993.4687597800112,1.8611125991195014,3.0,193.4,2922.133333333333,1,1,high,1848.9572256582042,none
1783705430.702,1783705430702,dsllama-8b,zm,85.42229331894723,1290.915,0.06617189615036406,85.42229331894723,1290.915,0.06617189615036406,120.0,459.3333333333333,6995.966666666666,1,2,crit,85.42229331894723,scale_up
1783705430.702,1783705430702,dsqwen-14b,zm,3534.1582892381048,1020.235,3.46406297494019,3534.1582892381048,1020.235,3.46406297494019,0.0,42.266666666666666,645.0666666666667,1,1,high,3534.1582892381048,none
1783705430.702,1783705430702,dsqwen-7b,zm,2351.9824411725126,993.4687597800112,2.3674447918154207,2351.9824411725126,993.4687597800112,2.3674447918154207,0.0,93.0,1395.4,1,1,high,2351.9824411725126,none
1783705437.271,1783705437271,dsllama-8b,zm,128.39861522687144,1290.915,0.09946326073124213,128.39861522687144,1290.915,0.09946326073124213,120.0,733.4333333333333,11114.433333333332,1,2,crit,128.39861522687144,scale_up
1783705437.271,1783705437271,dsqwen-14b,zm,3211.2460699860358,1020.235,3.1475552887188107,3211.2460699860358,1020.235,3.1475552887188107,0.0,42.266666666666666,645.0666666666667,1,1,high,3211.2460699860358,none
1783705437.271,1783705437271,dsqwen-7b,zm,2709.0049127955117,993.4687597800112,2.726814392629095,2709.0049127955117,993.4687597800112,2.726814392629095,0.0,93.0,1395.4,1,1,high,2709.0049127955117,none
1783705443.84,1783705443840,dsllama-8b,zm,317.2532038089364,1290.915,0.24575839912692657,317.2532038089364,1290.915,0.24575839912692657,26.0,534.4,8075.5,1,2,crit,317.2532038089364,scale_up
1783705443.84,1783705443840,dsqwen-14b,zm,0.0,1020.235,nan,0.0,1020.235,nan,0.0,0.0,0.0,1,1,healthy,nan,none
1783705443.84,1783705443840,dsqwen-7b,zm,0.0,993.4687597800112,nan,0.0,993.4687597800112,nan,0.0,0.0,0.0,1,1,healthy,nan,none
1783705450.6,1783705450600,dsllama-8b,zm,3293.376025619905,1290.915,2.551195102404035,3293.376025619905,1290.915,2.551195102404035,0.0,274.1,4118.466666666666,1,1,high,3293.376025619905,none
1783705450.6,1783705450600,dsqwen-14b,zm,0.0,1020.235,nan,0.0,1020.235,nan,0.0,0.0,0.0,1,1,healthy,nan,none
1783705450.6,1783705450600,dsqwen-7b,zm,0.0,993.4687597800112,nan,0.0,993.4687597800112,nan,0.0,0.0,0.0,1,1,healthy,nan,none
